86.37,0.2706043956043956
86.38,0.2651098901098901
86.39,0.2623626373626374
86.4,0.2623626373626374
86.41,0.2623626373626374
86.42,0.2623626373626374
86.43,0.25961538461538464
86.44,0.25686813186813184
86.45,0.25686813186813184
86.46,0.25686813186813184
86.47,0.2554945054945055
86.48,0.25824175824175827
86.49,0.25824175824175827
86.5,0.2692307692307692
86.51,0.2802197802197802
86.52,0.28434065934065933
86.53,0.2802197802197802
86.54,0.2802197802197802
86.55,0.27472527472527475
86.56,0.2733516483516483
86.57,0.2802197802197802
86.58,0.2802197802197802
86.59,0.2857142857142857
86.6,0.28708791208791207
86.61,0.2857142857142857
86.62,0.28434065934065933
86.63,0.28434065934065933
86.64,0.2815934065934066
86.65,0.27884615384615385
86.66,0.2733516483516483
86.67,0.2733516483516483
86.68,0.2706043956043956
86.69,0.2692307692307692
86.7,0.2692307692307692
86.71,0.27472527472527475
86.72,0.27472527472527475
86.73,0.2774725274725275
86.74,0.27884615384615385
86.75,0.27884615384615385
86.76,0.27884615384615385
86.77,0.2774725274725275
86.78,0.2760989010989011
86.79,0.27472527472527475
86.8,0.27197802197802196
86.81,0.27197802197802196
86.82,0.2692307692307692
86.83,0.26373626373626374
86.84,0.260989010989011
86.85,0.260989010989011
86.86,0.260989010989011
86.87,0.2692307692307692
86.88,0.27884615384615385
86.89,0.2815934065934066
86.9,0.2815934065934066
86.91,0.2760989010989011
86.92,0.2664835164835165
86.93,0.25961538461538464
86.94,0.2554945054945055
86.95,0.2554945054945055
86.96,0.25
86.97,0.24175824175824176
86.98,0.23763736263736263
86.99,0.23763736263736263
87.0,0.2403846153846154
87.01,0.25137362637362637
87.02,0.2623626373626374
87.03,0.2664835164835165
87.04,0.2664835164835165
87.05,0.2623626373626374
87.06,0.25274725274725274
87.07,0.24313186813186813
87.08,0.24313186813186813
87.09,0.23626373626373626
87.1,0.23351648351648352
87.11,0.23351648351648352
87.12,0.23901098901098902
87.13,0.23901098901098902
87.14,0.25
87.15,0.260989010989011
87.16,0.2706043956043956
87.17,0.2706043956043956
87.18,0.27197802197802196
87.19,0.2706043956043956
87.2,0.2664835164835165
87.21,0.2651098901098901
87.22,0.2651098901098901
87.23,0.2664835164835165
87.24,0.26373626373626374
87.25,0.25824175824175827
87.26,0.25824175824175827
87.27,0.25686813186813184
87.28,0.260989010989011
87.29,0.26785714285714285
87.3,0.2774725274725275
87.31,0.2774725274725275
87.32,0.2857142857142857
87.33,0.28846153846153844
87.34,0.29120879120879123
87.35,0.29120879120879123
87.36,0.29120879120879123
87.37,0.28983516483516486
87.38,0.2857142857142857
87.39,0.28296703296703296
87.4,0.28296703296703296
87.41,0.2760989010989011
87.42,0.2664835164835165
87.43,0.25961538461538464
87.44,0.25961538461538464
87.45,0.260989010989011
87.46,0.2664835164835165
87.47,0.27197802197802196
87.48,0.2774725274725275
87.49,0.2774725274725275
87.5,0.27884615384615385
87.51,0.2760989010989011
87.52,0.27472527472527475
87.53,0.27472527472527475
87.54,0.2733516483516483
87.55,0.2664835164835165
87.56,0.25824175824175827
87.57,0.2541208791208791
87.58,0.2541208791208791
87.59,0.25824175824175827
87.6,0.260989010989011
87.61,0.25961538461538464
87.62,0.25961538461538464
87.63,0.25961538461538464
87.64,0.25824175824175827
87.65,0.2541208791208791
87.66,0.2541208791208791
87.67,0.2541208791208791
87.68,0.25824175824175827
87.69,0.2664835164835165
87.7,0.27197802197802196
87.71,0.2733516483516483
87.72,0.2733516483516483
87.73,0.27472527472527475
87.74,0.2760989010989011
87.75,0.2774725274725275
87.76,0.2774725274725275
87.77,0.2760989010989011
87.78,0.2733516483516483
87.79,0.27197802197802196
87.8,0.2760989010989011
87.81,0.2760989010989011
87.82,0.2815934065934066
87.83,0.28708791208791207
87.84,0.2857142857142857
87.85,0.2857142857142857
87.86,0.2760989010989011
87.87,0.2664835164835165
87.88,0.2623626373626374
87.89,0.2623626373626374
87.9,0.2623626373626374
87.91,0.26785714285714285
87.92,0.2692307692307692
87.93,0.26785714285714285
87.94,0.26785714285714285
87.95,0.2651098901098901
87.96,0.2692307692307692
87.97,0.2774725274725275
87.98,0.2802197802197802
87.99,0.2802197802197802
88.0,0.2774725274725275
88.01,0.2706043956043956
88.02,0.26785714285714285
88.03,0.26785714285714285
88.04,0.26785714285714285
88.05,0.2651098901098901
88.06,0.26373626373626374
88.07,0.26373626373626374
88.08,0.26373626373626374
88.09,0.2623626373626374
88.1,0.2651098901098901
88.11,0.2733516483516483
88.12,0.2733516483516483
88.13,0.2774725274725275
88.14,0.2760989010989011
88.15,0.2733516483516483
88.16,0.2692307692307692
88.17,0.2692307692307692
88.18,0.2651098901098901
88.19,0.2664835164835165
88.2,0.27197802197802196
88.21,0.27197802197802196
88.22,0.27472527472527475
88.23,0.2733516483516483
88.24,0.26785714285714285
88.25,0.2623626373626374
88.26,0.2623626373626374
88.27,0.25961538461538464
88.28,0.25961538461538464
88.29,0.260989010989011
88.3,0.2651098901098901
88.31,0.2651098901098901
88.32,0.2651098901098901
88.33,0.26373626373626374
88.34,0.2651098901098901
88.35,0.2651098901098901
88.36,0.2706043956043956
88.37,0.2774725274725275
88.38,0.27884615384615385
88.39,0.2733516483516483
88.4,0.2733516483516483
88.41,0.26785714285714285
88.42,0.2651098901098901
88.43,0.2664835164835165
88.44,0.2664835164835165
88.45,0.2692307692307692
88.46,0.2706043956043956
88.47,0.27472527472527475
88.48,0.2802197802197802
88.49,0.2802197802197802
88.5,0.28296703296703296
88.51,0.2815934065934066
88.52,0.2802197802197802
88.53,0.2802197802197802
88.54,0.2815934065934066
88.55,0.2857142857142857
88.56,0.28846153846153844
88.57,0.29395604395604397
88.58,0.29395604395604397
88.59,0.29532967032967034
88.6,0.2967032967032967
88.61,0.2980769230769231
88.62,0.2980769230769231
88.63,0.29395604395604397
88.64,0.28846153846153844
88.65,0.28296703296703296
88.66,0.2774725274725275
88.67,0.2774725274725275
88.68,0.27472527472527475
88.69,0.27472527472527475
88.7,0.2760989010989011
88.71,0.2760989010989011
88.72,0.27884615384615385
88.73,0.2815934065934066
88.74,0.28296703296703296
88.75,0.2815934065934066
88.76,0.2815934065934066
88.77,0.27472527472527475
88.78,0.2651098901098901
88.79,0.25961538461538464
88.8,0.25961538461538464
88.81,0.25961538461538464
88.82,0.26373626373626374
88.83,0.2664835164835165
88.84,0.2623626373626374
88.85,0.2623626373626374
88.86,0.25686813186813184
88.87,0.25824175824175827
88.88,0.25961538461538464
88.89,0.25961538461538464
88.9,0.25824175824175827
88.91,0.2541208791208791
88.92,0.25
88.93,0.24587912087912087
88.94,0.24587912087912087
88.95,0.25137362637362637
88.96,0.26373626373626374
88.97,0.27197802197802196
88.98,0.27472527472527475
88.99,0.27472527472527475
89.0,0.2760989010989011
89.01,0.2774725274725275
89.02,0.2774725274725275
89.03,0.2774725274725275
89.04,0.27472527472527475
89.05,0.27197802197802196
89.06,0.2706043956043956
89.07,0.27197802197802196
89.08,0.27197802197802196
89.09,0.27884615384615385
89.1,0.28434065934065933
89.11,0.2857142857142857
89.12,0.2857142857142857
89.13,0.2857142857142857
89.14,0.28296703296703296
89.15,0.28434065934065933
89.16,0.28983516483516486
89.17,0.28983516483516486
89.18,0.2925824175824176
89.19,0.28983516483516486
89.2,0.28434065934065933
89.21,0.28434065934065933
89.22,0.27884615384615385
89.23,0.2760989010989011
89.24,0.2760989010989011
89.25,0.2760989010989011
89.26,0.2760989010989011
89.27,0.27472527472527475
89.28,0.2760989010989011
89.29,0.2760989010989011
89.3,0.2760989010989011
89.31,0.2733516483516483
89.32,0.27197802197802196
89.33,0.27472527472527475
89.34,0.2815934065934066
89.35,0.2815934065934066
89.36,0.29120879120879123
89.37,0.2967032967032967
89.38,0.2967032967032967
89.39,0.2967032967032967
89.4,0.29532967032967034
89.41,0.29395604395604397
89.42,0.29532967032967034
89.43,0.29945054945054944
89.44,0.29945054945054944
89.45,0.29945054945054944
89.46,0.30357142857142855
89.47,0.3090659340659341
89.48,0.3090659340659341
89.49,0.30494505494505497
89.5,0.28983516483516486
89.51,0.27472527472527475
89.52,0.2623626373626374
89.53,0.2623626373626374
89.54,0.2554945054945055
89.55,0.25824175824175827
89.56,0.2651098901098901
89.57,0.2651098901098901
89.58,0.2733516483516483
89.59,0.2802197802197802
89.6,0.2802197802197802
89.61,0.27884615384615385
89.62,0.27884615384615385
89.63,0.2760989010989011
89.64,0.27884615384615385
89.65,0.28708791208791207
89.66,0.29120879120879123
89.67,0.29120879120879123
89.68,0.29532967032967034
89.69,0.3021978021978022
89.7,0.3076923076923077
89.71,0.3076923076923077
89.72,0.3090659340659341
89.73,0.3090659340659341
89.74,0.30631868131868134
89.75,0.30357142857142855
89.76,0.30357142857142855
89.77,0.3008241758241758
89.78,0.29945054945054944
89.79,0.3008241758241758
89.8,0.3008241758241758
89.81,0.3021978021978022
89.82,0.2967032967032967
89.83,0.28296703296703296
89.84,0.2692307692307692
89.85,0.2692307692307692
89.86,0.2623626373626374
89.87,0.26373626373626374
89.88,0.2706043956043956
89.89,0.2706043956043956
89.9,0.2774725274725275
89.91,0.2802197802197802
89.92,0.2802197802197802
89.93,0.27884615384615385
89.94,0.27884615384615385
89.95,0.2774725274725275
89.96,0.2774725274725275
89.97,0.2815934065934066
89.98,0.2815934065934066
89.99,0.2857142857142857
90.0,0.29120879120879123
90.01,0.2967032967032967
90.02,0.29532967032967034
90.03,0.29532967032967034
90.04,0.28846153846153844
90.05,0.27884615384615385
90.06,0.2706043956043956
90.07,0.2706043956043956
90.08,0.2706043956043956
90.09,0.27197802197802196
90.1,0.27472527472527475
90.11,0.2815934065934066
90.12,0.2815934065934066
90.13,0.28296703296703296
90.14,0.27884615384615385
90.15,0.2774725274725275
90.16,0.2774725274725275
90.17,0.28434065934065933
90.18,0.2925824175824176
90.19,0.29945054945054944
90.2,0.3021978021978022
90.21,0.3021978021978022
90.22,0.30357142857142855
90.23,0.3021978021978022
90.24,0.29395604395604397
90.25,0.29395604395604397
90.26,0.2802197802197802
90.27,0.26785714285714285
90.28,0.26373626373626374
90.29,0.2692307692307692
90.3,0.2692307692307692
90.31,0.2760989010989011
90.32,0.2815934065934066
90.33,0.28846153846153844
90.34,0.2980769230769231
90.35,0.2980769230769231
90.36,0.31043956043956045
90.37,0.31868131868131866
90.38,0.3173076923076923
90.39,0.3173076923076923
90.4,0.3118131868131868
90.41,0.30494505494505497
90.42,0.29945054945054944
90.43,0.2925824175824176
90.44,0.2925824175824176
90.45,0.28983516483516486
90.46,0.28983516483516486
90.47,0.2857142857142857
90.48,0.2857142857142857
90.49,0.2760989010989011
90.5,0.2706043956043956
90.51,0.26785714285714285
90.52,0.2623626373626374
90.53,0.2623626373626374
90.54,0.25824175824175827
90.55,0.25961538461538464
90.56,0.26785714285714285
90.57,0.26785714285714285
90.58,0.2815934065934066
90.59,0.2925824175824176
90.6,0.3008241758241758
90.61,0.30631868131868134
90.62,0.30631868131868134
90.63,0.30494505494505497
90.64,0.2967032967032967
90.65,0.28846153846153844
90.66,0.28846153846153844
90.67,0.28434065934065933
90.68,0.2857142857142857
90.69,0.2857142857142857
90.7,0.28296703296703296
90.71,0.28296703296703296
90.72,0.2760989010989011
90.73,0.2706043956043956
90.74,0.2651098901098901
90.75,0.2651098901098901
90.76,0.2623626373626374
90.77,0.2692307692307692
90.78,0.2815934065934066
90.79,0.29395604395604397
90.8,0.29395604395604397
90.81,0.30357142857142855
90.82,0.30631868131868134
90.83,0.30631868131868134
90.84,0.30631868131868134
90.85,0.3076923076923077
90.86,0.30494505494505497
90.87,0.29395604395604397
90.88,0.2802197802197802
90.89,0.2802197802197802
90.9,0.27197802197802196
90.91,0.2692307692307692
90.92,0.2692307692307692
90.93,0.2692307692307692
90.94,0.2733516483516483
90.95,0.2733516483516483
90.96,0.27197802197802196
90.97,0.27472527472527475
90.98,0.27472527472527475
90.99,0.2802197802197802
91.0,0.28296703296703296
91.01,0.2815934065934066
91.02,0.27884615384615385
91.03,0.27884615384615385
91.04,0.28296703296703296
91.05,0.29395604395604397
91.06,0.3021978021978022
91.07,0.3021978021978022
91.08,0.3076923076923077
91.09,0.3118131868131868
91.1,0.3118131868131868
91.11,0.3076923076923077
91.12,0.3076923076923077
91.13,0.29945054945054944
91.14,0.29120879120879123
91.15,0.2857142857142857
91.16,0.2857142857142857
91.17,0.28434065934065933
91.18,0.28708791208791207
91.19,0.28846153846153844
91.2,0.28846153846153844
91.21,0.28846153846153844
91.22,0.2925824175824176
91.23,0.3008241758241758
91.24,0.3131868131868132
91.25,0.3131868131868132
91.26,0.3269230769230769
91.27,0.3324175824175824
91.28,0.32142857142857145
91.29,0.29945054945054944
91.3,0.29945054945054944
91.31,0.28434065934065933
91.32,0.2802197802197802
91.33,0.28296703296703296
91.34,0.28296703296703296
91.35,0.28846153846153844
91.36,0.29532967032967034
91.37,0.30357142857142855
91.38,0.30357142857142855
91.39,0.3090659340659341
91.4,0.31456043956043955
91.41,0.31868131868131866
91.42,0.31868131868131866
91.43,0.31456043956043955
91.44,0.3021978021978022
91.45,0.28983516483516486
91.46,0.28983516483516486
91.47,0.2857142857142857
91.48,0.28846153846153844
91.49,0.2925824175824176
91.5,0.2925824175824176
91.51,0.2967032967032967
91.52,0.2980769230769231
91.53,0.2980769230769231
91.54,0.2925824175824176
91.55,0.28296703296703296
91.56,0.2760989010989011
91.57,0.2760989010989011
91.58,0.2760989010989011
91.59,0.2802197802197802
91.6,0.29120879120879123
91.61,0.29120879120879123
91.62,0.30357142857142855
91.63,0.3118131868131868
91.64,0.3159340659340659
91.65,0.3159340659340659
91.66,0.32142857142857145
91.67,0.3228021978021978
91.68,0.3228021978021978
91.69,0.31868131868131866
91.7,0.31456043956043955
91.71,0.3090659340659341
91.72,0.3090659340659341
91.73,0.3021978021978022
91.74,0.2967032967032967
91.75,0.2925824175824176
91.76,0.2925824175824176
91.77,0.2925824175824176
91.78,0.2967032967032967
91.79,0.3008241758241758
91.8,0.3008241758241758
91.81,0.30631868131868134
91.82,0.3118131868131868
91.83,0.3118131868131868
91.84,0.3131868131868132
91.85,0.3118131868131868
91.86,0.3090659340659341
91.87,0.3090659340659341
91.88,0.30494505494505497
91.89,0.2980769230769231
91.9,0.28983516483516486
91.91,0.28983516483516486
91.92,0.28846153846153844
91.93,0.29532967032967034
91.94,0.29945054945054944
91.95,0.29945054945054944
91.96,0.3008241758241758
91.97,0.29945054945054944
91.98,0.29945054945054944
91.99,0.30357142857142855
92.0,0.31043956043956045
92.01,0.31456043956043955
92.02,0.31456043956043955
92.03,0.31043956043956045
92.04,0.29945054945054944
92.05,0.2925824175824176
92.06,0.2925824175824176
92.07,0.2925824175824176
92.08,0.29395604395604397
92.09,0.29532967032967034
92.1,0.29532967032967034
92.11,0.29395604395604397
92.12,0.2925824175824176
92.13,0.2925824175824176
92.14,0.2980769230769231
92.15,0.30631868131868134
92.16,0.31456043956043955
92.17,0.31456043956043955
92.18,0.32005494505494503
92.19,0.31868131868131866
92.2,0.3118131868131868
92.21,0.3118131868131868
92.22,0.30631868131868134
92.23,0.3008241758241758
92.24,0.29532967032967034
92.25,0.29532967032967034
92.26,0.28983516483516486
92.27,0.28708791208791207
92.28,0.28708791208791207
92.29,0.2925824175824176
92.3,0.2980769230769231
92.31,0.30494505494505497
92.32,0.30494505494505497
92.33,0.3131868131868132
92.34,0.3118131868131868
92.35,0.30494505494505497
92.36,0.30494505494505497
92.37,0.2980769230769231
92.38,0.29120879120879123
92.39,0.2802197802197802
92.4,0.2802197802197802
92.41,0.2651098901098901
92.42,0.25274725274725274
92.43,0.25274725274725274
92.44,0.2445054945054945
92.45,0.24587912087912087
92.46,0.2554945054945055
92.47,0.2554945054945055
92.48,0.2664835164835165
92.49,0.2692307692307692
92.5,0.2706043956043956
92.51,0.2706043956043956
92.52,0.2733516483516483
92.53,0.2733516483516483
92.54,0.27472527472527475
92.55,0.27472527472527475
92.56,0.27884615384615385
92.57,0.2815934065934066
92.58,0.2857142857142857
92.59,0.2857142857142857
92.6,0.28983516483516486
92.61,0.29532967032967034
92.62,0.29532967032967034
92.63,0.29945054945054944
92.64,0.3021978021978022
92.65,0.30357142857142855
92.66,0.30357142857142855
92.67,0.3008241758241758
92.68,0.29395604395604397
92.69,0.28708791208791207
92.7,0.28708791208791207
92.71,0.28846153846153844
92.72,0.2980769230769231
92.73,0.3090659340659341
92.74,0.3090659340659341
92.75,0.3228021978021978
92.76,0.3324175824175824
92.77,0.3324175824175824
92.78,0.3392857142857143
92.79,0.3392857142857143
92.8,0.3324175824175824
92.81,0.3324175824175824
92.82,0.32005494505494503
92.83,0.3090659340659341
92.84,0.30494505494505497
92.85,0.30494505494505497
92.86,0.30631868131868134
92.87,0.31043956043956045
92.88,0.3118131868131868
92.89,0.3118131868131868
92.9,0.3090659340659341
92.91,0.30357142857142855
92.92,0.30357142857142855
92.93,0.29395604395604397
92.94,0.2857142857142857
92.95,0.2857142857142857
92.96,0.2857142857142857
92.97,0.2925824175824176
92.98,0.30357142857142855
92.99,0.31456043956043955
93.0,0.31456043956043955
93.01,0.3241758241758242
93.02,0.3282967032967033
93.03,0.3241758241758242
93.04,0.3241758241758242
93.05,0.3159340659340659
93.06,0.31043956043956045
93.07,0.31043956043956045
93.08,0.3090659340659341
93.09,0.30631868131868134
93.1,0.30494505494505497
93.11,0.30494505494505497
93.12,0.30631868131868134
93.13,0.30357142857142855
93.14,0.29945054945054944
93.15,0.29945054945054944
93.16,0.2980769230769231
93.17,0.29945054945054944
93.18,0.30357142857142855
93.19,0.30357142857142855
93.2,0.30631868131868134
93.21,0.3021978021978022
93.22,0.3021978021978022
93.23,0.29532967032967034
93.24,0.29120879120879123
93.25,0.29395604395604397
93.26,0.29395604395604397
93.27,0.3008241758241758
93.28,0.30631868131868134
93.29,0.31456043956043955
93.3,0.31456043956043955
93.31,0.3269230769230769
93.32,0.3324175824175824
93.33,0.3269230769230769
93.34,0.3269230769230769
